generation,best,avg,std,worst
73,1.2195121951219512,1.1345662758096866,0.01850872892396741,1.1146496815286624
74,1.2195121951219512,1.1346976417564585,0.01840325265844702,1.1146496815286624
75,1.2195121951219512,1.1357643886953506,0.01819132270247436,1.1146496815286624
76,1.2195121951219512,1.1362619611823142,0.018395147985858302,1.1158342189160466
77,1.2195121951219512,1.1370087446052286,0.0180960902845423,1.1158342189160466
78,1.2195121951219512,1.1373229393285271,0.017910359429015234,1.1170212765957448
79,1.2195121951219512,1.1377650036999531,0.017867140950443446,1.1170212765957448
80,1.2195121951219512,1.1387254341755004,0.01761526943240955,1.1182108626198084
81,1.2195121951219512,1.1389263158664067,0.017522915062167604,1.1182108626198084
82,1.2195121951219512,1.1400728242359965,0.018666023169669414,1.1194029850746268
83,1.2195121951219512,1.1404482748303044,0.018412439006628988,1.1194029850746268
84,1.2195121951219512,1.1416661727358215,0.018124915938759086,1.12059765208111
85,1.2195121951219512,1.1423065219490283,0.017957151639779144,1.1217948717948718
86,1.2195121951219512,1.1426979403325428,0.01775707776576792,1.1217948717948718
87,1.2195121951219512,1.1434297555857835,0.017486335308676614,1.1229946524064172
88,1.2195121951219512,1.1438563791171246,0.017183883474438208,1.1229946524064172
89,1.2195121951219512,1.1440643539767135,0.017055922872186248,1.1241970021413277
90,1.2195121951219512,1.1450177958604675,0.01704648538256576,1.1254019292604502
91,1.2195121951219512,1.1455653069388971,0.01698051710033907,1.1254019292604502
92,1.2195121951219512,1.146253884139963,0.016803054183257896,1.1266094420600858
93,1.2195121951219512,1.1465905462389607,0.01676339267096051,1.1266094420600858
94,1.2195121951219512,1.1470351054573045,0.016549233117048725,1.1278195488721805
95,1.2195121951219512,1.1476008365903478,0.01661949168596193,1.1278195488721805
96,1.2195121951219512,1.1481875475035614,0.016299196961456482,1.1290322580645162
97,1.2195121951219512,1.148689110817608,0.016274145337176603,1.130247578040904
98,1.2195121951219512,1.1494071628900522,0.015878766527621737,1.130247578040904
99,1.2195121951219512,1.1494748792482137,0.015825704007921673,1.1314655172413792
100,1.2195121951219512,1.149499303767302,0.015799282536623317,1.1314655172413792
101,1.2195121951219512,1.150029735925605,0.015634775990945943,1.1314655172413792
102,1.2195121951219512,1.1505632956469969,0.01556712589220768,1.1326860841423947
103,1.2195121951219512,1.1508757214945369,0.015464103320493262,1.1326860841423947
104,1.2195121951219512,1.151210349745146,0.015241102363164404,1.1339092872570196
105,1.2195121951219512,1.151340676526086,0.015158527860890034,1.1339092872570196
106,1.2195121951219512,1.1525596100792526,0.015397745876875228,1.1339092872570196
107,1.2195121951219512,1.1529325698588744,0.015149070520780865,1.135135135135135
108,1.2195121951219512,1.1532850865496107,0.01532247854752665,1.135135135135135
109,1.2195121951219512,1.1537015471794836,0.015507629521025407,1.135135135135135
110,1.2195121951219512,1.1541724378949942,0.015336910067109737,1.1363636363636365
111,1.2195121951219512,1.1542033509427736,0.015307185548931925,1.1363636363636365
112,1.2195121951219512,1.1545236039973121,0.015182796368129955,1.1375947995666305
113,1.2195121951219512,1.1554491837024077,0.015622073967703801,1.1375947995666305
114,1.2195121951219512,1.1556182115160594,0.015525439638787024,1.13882863340564
115,1.2195121951219512,1.155699645906787,0.015479808083056792,1.13882863340564
116,1.2195121951219512,1.156011721591983,0.015498059509355625,1.13882863340564
117,1.2266355140186915,1.156754433972158,0.016159963788101042,1.13882863340564
118,1.2266355140186915,1.1568102927261625,0.016107594271368382,1.13882863340564
119,1.2266355140186915,1.15711612032062,0.01610670351317296,1.1400651465798046
120,1.2266355140186915,1.1576261974912447,0.01610608330910024,1.1400651465798046
121,1.2266355140186915,1.157651022012943,0.016081371096406824,1.1400651465798046
122,1.2266355140186915,1.1580455020518798,0.016037483709046212,1.141304347826087
123,1.2266355140186915,1.1580766308512513,0.016009046086482393,1.141304347826087
124,1.2266355140186915,1.1581584222322974,0.015964873203002307,1.141304347826087
125,1.2266355140186915,1.1585987994425386,0.01595125105286628,1.141304347826087
126,1.2266355140186915,1.1590623446552146,0.015835501593748028,1.1425462459194777
127,1.2266355140186915,1.159362471421609,0.01581499233073828,1.1425462459194777
128,1.2266355140186915,1.1602271185345803,0.015823914660419342,1.1437908496732028
129,1.2266355140186915,1.1605688017213238,0.015658356014221914,1.1437908496732028
130,1.2266355140186915,1.1606883283755431,0.015572480393923376,1.1437908496732028
131,1.2266355140186915,1.160928173923814,0.015425732136610318,1.1450381679389314
132,1.2266355140186915,1.1611147451034833,0.015443448850024757,1.1450381679389314
133,1.2266355140186915,1.1613439867350372,0.015373137940215654,1.1450381679389314
134,1.2266355140186915,1.1618238413706878,0.015301283510096825,1.1450381679389314
135,1.2266355140186915,1.1624284426220861,0.015062841953912462,1.1462882096069869
136,1.2266355140186915,1.1630247228733495,0.014974305511615278,1.1462882096069869
137,1.2266355140186915,1.1632817732581109,0.014951683714091266,1.1462882096069869
138,1.2266355140186915,1.16345327233144,0.014855075159204992,1.1475409836065573
139,1.2266355140186915,1.1636705708287076,0.01478175520783846,1.1475409836065573
140,1.2266355140186915,1.1637339708830505,0.014739570801854425,1.1475409836065573
141,1.2266355140186915,1.163983259246292,0.01465164097213763,1.1475409836065573
142,1.2266355140186915,1.1640653932996334,0.01458334356615089,1.1475409836065573
143,1.2266355140186915,1.1641411523306162,0.014517368584808572,1.148796498905908
144,1.2266355140186915,1.1645187897744376,0.014654418857526979,1.148796498905908
145,1.2266355140186915,1.1648352428397966,0.014654521331156177,1.148796498905908
146,1.2266355140186915,1.1652847154736063,0.014540194732758006,1.148796498905908
147,1.2266355140186915,1.165552909936502,0.014404035492299695,1.1500547645125958
148,1.2266355140186915,1.1658462014050075,0.014494758358523319,1.1500547645125958
149,1.2266355140186915,1.1662066584497794,0.014412477076306413,1.1500547645125958
150,1.2266355140186915,1.1663859201047018,0.014328649747607352,1.1500547645125958
151,1.2266355140186915,1.1666467261816713,0.014399174451787972,1.1500547645125958
152,1.2266355140186915,1.167020482644463,0.014309797296132519,1.151315789473684
153,1.2266355140186915,1.167252645170949,0.014256516996771313,1.151315789473684
154,1.2266355140186915,1.1676746674241918,0.014268544227009473,1.1525795828759606
155,1.2266355140186915,1.1679581048493897,0.014175500312139674,1.1525795828759606
156,1.2266355140186915,1.1681572356187535,0.014082877613445559,1.1525795828759606
157,1.2266355140186915,1.1683590179800847,0.01409792772493224,1.1538461538461537
158,1.252983293556086,1.169002247429069,0.015192994256797066,1.1538461538461537
159,1.252983293556086,1.1691301264001401,0.015106127925495367,1.1538461538461537
160,1.252983293556086,1.169369312098634,0.015041806006771949,1.1538461538461537
161,1.252983293556086,1.1703641475924698,0.01625697790130733,1.1538461538461537
162,1.252983293556086,1.1705137443316946,0.016241942992467836,1.1538461538461537
163,1.252983293556086,1.1705908387295016,0.016199182761988132,1.1538461538461537
164,1.252983293556086,1.1706873437285064,0.01614997689993711,1.155115511551155
165,1.252983293556086,1.170913657996863,0.01607358273293056,1.155115511551155
166,1.252983293556086,1.171205192764219,0.01599066494222492,1.155115511551155
167,1.252983293556086,1.1715460530863506,0.016036410471776907,1.156387665198238
168,1.252983293556086,1.1719055960193616,0.016039738969789462,1.156387665198238
169,1.252983293556086,1.1721280275713704,0.016043231920291643,1.156387665198238
170,1.252983293556086,1.1722179982103198,0.01598452044996665,1.156387665198238
171,1.252983293556086,1.172334936288823,0.015953801581222095,1.156387665198238
172,1.252983293556086,1.1726281220395804,0.015904524688966776,1.156387665198238
173,1.252983293556086,1.1727850977407386,0.015898390615481203,1.156387665198238
174,1.252983293556086,1.1729350421096099,0.015872917427384364,1.1576626240352812
175,1.252983293556086,1.1733616822682784,0.015901295917690454,1.1576626240352812
176,1.252983293556086,1.1734065316401916,0.015863363371430704,1.1576626240352812
177,1.252983293556086,1.17369991494241,0.01580097814512341,1.1576626240352812
178,1.252983293556086,1.1737127067946096,0.015789020859375696,1.1576626240352812
179,1.252983293556086,1.1737577270077666,0.015755994430778547,1.1576626240352812
180,1.252983293556086,1.1738027472209234,0.015722769720009987,1.1576626240352812
181,1.252983293556086,1.1738803558884563,0.015681162543316862,1.1576626240352812
182,1.252983293556086,1.174028724961902,0.01558598737018883,1.1589403973509933
183,1.252983293556086,1.1741901848382899,0.015487200945332591,1.1589403973509933
184,1.252983293556086,1.1746559269006989,0.015730376447629195,1.1589403973509933
185,1.252983293556086,1.174688083959449,0.01570476978434116,1.1589403973509933
186,1.252983293556086,1.1747397071397319,0.015669850932451875,1.1589403973509933
187,1.252983293556086,1.1753230535744177,0.015606912767691715,1.1602209944751383
188,1.252983293556086,1.175406747300729,0.015539108820743898,1.1602209944751383
189,1.252983293556086,1.1759063725735421,0.01577800082442184,1.1602209944751383
190,1.252983293556086,1.1763936835475721,0.015779168671496733,1.1602209944751383
191,1.2696493349455864,1.1771165214216441,0.016971838187078203,1.1602209944751383
192,1.2696493349455864,1.1778435719849747,0.01724315233564415,1.1615044247787611
193,1.2696493349455864,1.1780941180477482,0.017227227583343174,1.1615044247787611
194,1.2696493349455864,1.1782848049153412,0.0171941873439476,1.1615044247787611
195,1.2696493349455864,1.178665301274493,0.0170928219366817,1.1615044247787611
196,1.2696493349455864,1.178742907362058,0.017032241104063678,1.1627906976744184
197,1.2696493349455864,1.1787493529867676,0.0170264459234033,1.1627906976744184
198,1.2696493349455864,1.1787493529867676,0.0170264459234033,1.1627906976744184
199,1.2696493349455864,1.178901308589305,0.017018955818103948,1.1627906976744184
200,1.2696493349455864,1.1791984480473972,0.016994591501377856,1.1627906976744184
201,1.2696493349455864,1.179348408244814,0.016914086519327142,1.1627906976744184
202,1.2696493349455864,1.1800968317314087,0.01785149049688418,1.1627906976744184
203,1.2696493349455864,1.1803294464988272,0.01786940400203902,1.164079822616408
204,1.2696493349455864,1.1807931266654839,0.018071758306738572,1.164079822616408
205,1.2696493349455864,1.181141369759265,0.017951385235020354,1.164079822616408
206,1.2696493349455864,1.1817469214590317,0.0182083314462077,1.164079822616408
207,1.2696493349455864,1.1823889142753818,0.01877356117521663,1.164079822616408
208,1.2696493349455864,1.1832356010951082,0.019020471702034268,1.165371809100999
209,1.2696493349455864,1.1837092932906534,0.019463464482287432,1.165371809100999
210,1.2696493349455864,1.1844429511584262,0.01944838657181772,1.165371809100999
211,1.2696493349455864,1.1853375970975675,0.019421056369768562,1.1666666666666667
212,1.2696493349455864,1.1858993415086936,0.019203977306926696,1.1666666666666667
213,1.2696493349455864,1.1868515018750516,0.01922934472006709,1.167964404894327
214,1.2696493349455864,1.1869627704276078,0.019145222283239744,1.167964404894327
215,1.2696493349455864,1.1874174849028065,0.019097641735783554,1.167964404894327
216,1.2696493349455864,1.1874829395554836,0.019046070897481223,1.167964404894327
217,1.2696493349455864,1.1879205502191237,0.018870194873498235,1.167964404894327
218,1.2696493349455864,1.1885901889995458,0.01922615302514543,1.1692650334075723
219,1.286764705882353,1.189555606111669,0.020214100072057845,1.1692650334075723
220,1.286764705882353,1.1896540895604273,0.020139050094305708,1.1692650334075723
221,1.286764705882353,1.1898998342100957,0.020032898184365752,1.1705685618729096
222,1.286764705882353,1.1904221008607274,0.019922861676432844,1.1705685618729096
223,1.286764705882353,1.1919023347893063,0.020385149975156353,1.171875
224,1.286764705882353,1.1921280329746786,0.020259903153604264,1.171875
225,1.286764705882353,1.1929977103431741,0.020993280563491635,1.171875
226,1.286764705882353,1.1940604368757892,0.02135422459655454,1.1731843575418994
227,1.286764705882353,1.1943766725191474,0.021274653387137056,1.1731843575418994
228,1.286764705882353,1.1947078875021973,0.02103868879741639,1.1731843575418994
229,1.286764705882353,1.1952618094964507,0.020940483268341577,1.174496644295302
230,1.286764705882353,1.196493845612688,0.020941112835007002,1.174496644295302
231,1.286764705882353,1.1970937257139127,0.020741618345742417,1.1758118701007838
232,1.286764705882353,1.1975367499263263,0.020527396253063913,1.1758118701007838
233,1.286764705882353,1.1981739514142142,0.020387065440686976,1.1771300448430493
234,1.286764705882353,1.198645147083608,0.02037167466840008,1.1771300448430493
235,1.286764705882353,1.1988942451899844,0.020253120748677654,1.1784511784511786
236,1.286764705882353,1.1989407230760905,0.020211553648479066,1.1784511784511786
237,1.286764705882353,1.1998351110896346,0.020133384533419677,1.1784511784511786
238,1.286764705882353,1.2002887742022192,0.019963898210772036,1.1784511784511786
239,1.286764705882353,1.2004225524609975,0.019862137533054384,1.1784511784511786
240,1.286764705882353,1.2011664454193725,0.019947518542732297,1.1797752808988764
241,1.286764705882353,1.201496770432446,0.019966944210598494,1.1797752808988764
242,1.286764705882353,1.2022587299448693,0.019718097881908737,1.1824324324324325
243,1.286764705882353,1.2023600981175588,0.019661541341099344,1.1824324324324325
244,1.286764705882353,1.202550510403814,0.01959046027460801,1.1824324324324325
245,1.286764705882353,1.2027594006829059,0.01945062773029186,1.1824324324324325
246,1.286764705882353,1.2034632677361525,0.01948682944123254,1.1824324324324325
247,1.286764705882353,1.2039749611038102,0.01931297925091024,1.1837655016910935
248,1.286764705882353,1.204103062920655,0.01921915098986511,1.1837655016910935
249,1.286764705882353,1.204103062920655,0.01921915098986511,1.1837655016910935
250,1.286764705882353,1.2044114859940376,0.019148046984280992,1.1837655016910935
251,1.286764705882353,1.205096269190408,0.019173516184728737,1.1837655016910935
252,1.286764705882353,1.2057068390218246,0.019471641467567535,1.18510158013544
253,1.286764705882353,1.2057337120735283,0.019446878389276674,1.18510158013544
254,1.286764705882353,1.2062791448301633,0.019182541316811862,1.1864406779661016
255,1.286764705882353,1.207125543174085,0.019655280607725315,1.1864406779661016
256,1.286764705882353,1.2071592488751637,0.019625537923432194,1.1864406779661016
257,1.286764705882353,1.2076808863413577,0.019445291544205805,1.1877828054298643
258,1.286764705882353,1.2081324774673745,0.019450687732115716,1.1877828054298643
259,1.286764705882353,1.208200103746741,0.019393389064495663,1.1877828054298643
260,1.286764705882353,1.2082609118974177,0.019339803197747505,1.1877828054298643
261,1.286764705882353,1.208579447214726,0.01952366441964077,1.1877828054298643
262,1.286764705882353,1.2087021528772615,0.019447410681451466,1.1877828054298643
263,1.286764705882353,1.2091445995106336,0.019360398767846648,1.1891279728199322
264,1.286764705882353,1.209489924988453,0.01927372370088152,1.1891279728199322
265,1.286764705882353,1.2098351492655608,0.01917709190974284,1.1891279728199322
266,1.286764705882353,1.2104641482521195,0.01923317032254506,1.1904761904761905
267,1.286764705882353,1.2104776763906477,0.019220053590677855,1.1904761904761905
268,1.286764705882353,1.210792136945764,0.01901534978459655,1.1904761904761905
269,1.286764705882353,1.2108535016978506,0.018969436531443694,1.1904761904761905
270,1.286764705882353,1.21098428138134,0.01891019852818662,1.191827468785471
271,1.286764705882353,1.2110113991849527,0.01888463473736759,1.191827468785471
272,1.286764705882353,1.211231371741525,0.01877290150271233,1.191827468785471
273,1.286764705882353,1.2117207541831263,0.019017284623717743,1.191827468785471
274,1.286764705882353,1.2120541843348378,0.01894885305473532,1.1931818181818181
275,1.286764705882353,1.2120677586444872,0.01893581039544808,1.1931818181818181
276,1.286764705882353,1.2122527108672327,0.018810751157146963,1.1931818181818181
277,1.286764705882353,1.2122868017763235,0.01878231473447589,1.1931818181818181
278,1.286764705882353,1.212508615923296,0.018714133597308384,1.1931818181818181
279,1.286764705882353,1.2126954205880107,0.01864277549219232,1.1931818181818181
280,1.286764705882353,1.2131303284087542,0.018668393686466365,1.1945392491467577
281,1.286764705882353,1.213171377867488,0.018636468064130152,1.1945392491467577
282,1.286764705882353,1.2133936457047343,0.018571490482305057,1.1945392491467577
283,1.286764705882353,1.2134278144475588,0.018543034535221027,1.1945392491467577
284,1.286764705882353,1.2138283716135427,0.018341278325023053,1.1945392491467577
285,1.286764705882353,1.2141567212615134,0.018533091633433543,1.1958997722095672
286,1.286764705882353,1.2143103999705591,0.018508481535436303,1.1958997722095672
287,1.286764705882353,1.2146409972633574,0.01876540702424792,1.1958997722095672
288,1.286764705882353,1.2146959811609304,0.018726483710447793,1.1958997722095672
289,1.286764705882353,1.2154416876784517,0.018519641198435983,1.1958997722095672
290,1.286764705882353,1.2155723619400516,0.018422706509891033,1.1958997722095672
291,1.286764705882353,1.2159955085650564,0.018454237218779698,1.1958997722095672
292,1.286764705882353,1.216216877626383,0.018324602849225647,1.1972633979475484
293,1.286764705882353,1.216698679541723,0.01818166446659884,1.1972633979475484
294,1.286764705882353,1.2169645862575194,0.01811645482404592,1.1972633979475484
295,1.286764705882353,1.2172235328040442,0.01805027193516781,1.1972633979475484
296,1.286764705882353,1.2172921990640533,0.017987690239855053,1.1972633979475484
297,1.286764705882353,1.2177309126023084,0.018028801264962018,1.1986301369863013
298,1.286764705882353,1.2178071260792265,0.01798004706131671,1.1986301369863013
299,1.286764705882353,1.2178071260792265,0.01798004706131671,1.1986301369863013
300,1.286764705882353,1.2183290966987264,0.017957458562512307,1.1986301369863013
301,1.286764705882353,1.2190519866738119,0.018275393426039552,1.2000000000000002
302,1.286764705882353,1.2198783932065285,0.018456255510187577,1.2000000000000002
303,1.286764705882353,1.2203097497475734,0.018669578588750253,1.2000000000000002
304,1.286764705882353,1.2203303919494084,0.018649382905965912,1.2000000000000002
305,1.286764705882353,1.2204697043424,0.01856785765694151,1.2000000000000002
306,1.286764705882353,1.2205743555051907,0.01851108863774438,1.2000000000000002
307,1.286764705882353,1.2205743555051907,0.01851108863774438,1.2000000000000002
308,1.286764705882353,1.221344222228937,0.018389453695078852,1.2013729977116705
309,1.286764705882353,1.2217747027488257,0.018294296828375144,1.2013729977116705
310,1.286764705882353,1.2222289062776615,0.01827405569456899,1.2013729977116705
311,1.286764705882353,1.2223470904670268,0.018183369006009437,1.2013729977116705
312,1.286764705882353,1.2228557345464506,0.018059729099095985,1.2027491408934707
313,1.286764705882353,1.223156007893007,0.018102918692537488,1.2027491408934707
314,1.286764705882353,1.2238822729945813,0.01833163809074417,1.2027491408934707
315,1.286764705882353,1.2238822729945813,0.01833163809074417,1.2027491408934707
316,1.286764705882353,1.2238891694919487,0.018323944190149932,1.2027491408934707
317,1.286764705882353,1.2240288507910657,0.018225710395438896,1.2027491408934707
318,1.286764705882353,1.224231810812462,0.018094372557384057,1.2041284403669725
319,1.286764705882353,1.2244933220026157,0.018008074789976278,1.2041284403669725
320,1.286764705882353,1.224591560919662,0.017950209912023857,1.2041284403669725
321,1.286764705882353,1.2248310454679103,0.01783730050471878,1.2041284403669725
322,1.286764705882353,1.2248310454679103,0.01783730050471878,1.2041284403669725
323,1.286764705882353,1.225034996251637,0.01772725597486652,1.2041284403669725
324,1.286764705882353,1.2251119150254117,0.017669656877468763,1.2041284403669725
325,1.286764705882353,1.2251119150254117,0.017669656877468763,1.2041284403669725
326,1.286764705882353,1.2251119150254117,0.017669656877468763,1.2041284403669725
327,1.286764705882353,1.2252859878682034,0.01751168497206403,1.2041284403669725
328,1.307596513075965,1.2259957037813927,0.01835901953707705,1.2055109070034444
329,1.307596513075965,1.2260375134082253,0.018321804929618823,1.2055109070034444
330,1.307596513075965,1.2262991580127491,0.018214595316600034,1.2055109070034444
331,1.307596513075965,1.2265201940466064,0.018183393678999082,1.2055109070034444
332,1.307596513075965,1.2268791287037786,0.01796604895170408,1.206896551724138
333,1.307596513075965,1.2269778235152515,0.017910135513056657,1.206896551724138
334,1.307596513075965,1.2269778235152515,0.017910135513056657,1.206896551724138
335,1.307596513075965,1.2269778235152515,0.017910135513056657,1.206896551724138
336,1.307596513075965,1.2272537623985071,0.017785405677302076,1.2082853855005753
337,1.307596513075965,1.2277356903168695,0.0175821536403446,1.2082853855005753
338,1.307596513075965,1.2279065468911012,0.017533400781301764,1.2082853855005753
339,1.307596513075965,1.2280761521060604,0.017439130483530605,1.2082853855005753
340,1.307596513075965,1.2285531464946005,0.01807399119566069,1.2082853855005753
341,1.307596513075965,1.2285531464946005,0.01807399119566069,1.2082853855005753
342,1.307596513075965,1.2292498939899708,0.018555382224037503,1.2082853855005753
343,1.307596513075965,1.2292568541592421,0.01854777659914728,1.2096774193548387
344,1.307596513075965,1.2292568541592421,0.01854777659914728,1.2096774193548387
345,1.307596513075965,1.2294839898408563,0.018444838972409398,1.2096774193548387
346,1.307596513075965,1.229589757379251,0.018372180215266078,1.2096774193548387
347,1.307596513075965,1.229589757379251,0.018372180215266078,1.2096774193548387
348,1.307596513075965,1.2296460214452676,0.018328291547215592,1.2096774193548387
349,1.307596513075965,1.2299614445445943,0.018282056597131644,1.2096774193548387
350,1.307596513075965,1.2301235592689241,0.01816297670643697,1.2096774193548387
351,1.307596513075965,1.2302511125645603,0.018090904633213587,1.2096774193548387
352,1.307596513075965,1.2304157432192653,0.018052707733845617,1.2110726643598617
353,1.307596513075965,1.2307169884066524,0.01800014586540417,1.2110726643598617
354,1.307596513075965,1.230738013973742,0.01797963175065865,1.2110726643598617
355,1.307596513075965,1.2308586233229792,0.0179114834892561,1.2110726643598617
356,1.307596513075965,1.230965231832166,0.01785677034298449,1.2110726643598617
357,1.307596513075965,1.2311082156178046,0.017811345993599785,1.2110726643598617
358,1.307596513075965,1.2313004154925367,0.01771959585625612,1.2124711316397228
359,1.307596513075965,1.231335522960741,0.01768584063075492,1.2124711316397228
360,1.307596513075965,1.2313920484214236,0.01764347336580864,1.2124711316397228
361,1.307596513075965,1.2315347637297642,0.01758472000175133,1.2124711316397228
362,1.307596513075965,1.2319794731447293,0.017475215055088755,1.2124711316397228
363,1.307596513075965,1.2321671174865307,0.017466217415969564,1.2124711316397228
364,1.307596513075965,1.2324112872890145,0.01740896054693333,1.2124711316397228
365,1.307596513075965,1.2325676977236433,0.017313924213489953,1.2138728323699424
366,1.307596513075965,1.2325676977236433,0.017313924213489953,1.2138728323699424
367,1.307596513075965,1.232780708208808,0.01717116301392246,1.2138728323699424
368,1.307596513075965,1.2332076057222827,0.0171688930175066,1.2138728323699424
369,1.307596513075965,1.2334664183821897,0.017100991769791275,1.2138728323699424
370,1.307596513075965,1.2335230752238406,0.0170546910747101,1.2138728323699424
371,1.307596513075965,1.23364474879784,0.017000786580660423,1.2138728323699424
372,1.307596513075965,1.233759130219029,0.016944238057610857,1.2138728323699424
373,1.307596513075965,1.233759130219029,0.016944238057610857,1.2138728323699424
374,1.307596513075965,1.233858978748131,0.0168854950829983,1.2138728323699424
375,1.307596513075965,1.233858978748131,0.0168854950829983,1.2138728323699424
376,1.307596513075965,1.233858978748131,0.0168854950829983,1.2138728323699424
