generation,best,avg,std,worst
31,1.1278195488721805,1.0931307040898017,0.007238063000971839,1.085383502170767
32,1.1278195488721805,1.0942768248394585,0.007074506998371039,1.0865628395508873
33,1.1278195488721805,1.0956691838328343,0.007052171923770733,1.088139281828074
34,1.1278195488721805,1.0974813587864802,0.007408003964115733,1.0897203051216855
35,1.1278195488721805,1.0985153676337425,0.0073568910187898524,1.0905125408942202
36,1.1359333585762967,1.1000235984185767,0.007802887903357112,1.091703056768559
37,1.1359333585762967,1.101623655814062,0.008269249435591887,1.092896174863388
38,1.1359333585762967,1.1034330364014517,0.008301025663435107,1.0944910616563297
39,1.1359333585762967,1.1049423732971888,0.00814472155298681,1.0960906101571064
40,1.1359333585762967,1.1062817662598388,0.008077250128116413,1.097293343087052
41,1.1359333585762967,1.1073799903600219,0.007927126268324976,1.0980966325036603
42,1.1359333585762967,1.1082176714392666,0.007574128418587243,1.099706744868035
43,1.1359333585762967,1.1090067215705488,0.007304614419648954,1.1001100110011002
44,1.141552511415525,1.1104537175732592,0.0077829019747458275,1.1013215859030836
45,1.141552511415525,1.1116984404528119,0.00748829238751857,1.1029411764705883
46,1.141552511415525,1.1126341955567316,0.007483731058904731,1.1037527593818985
47,1.141552511415525,1.1133460081353173,0.007297923694476566,1.1045655375552283
48,1.141552511415525,1.114225540837051,0.007371825688239949,1.105379513633014
49,1.141552511415525,1.115004182134545,0.007225797207621602,1.1066027296200664
50,1.141552511415525,1.115782177560434,0.00710360654913221,1.1074197120708749
51,1.141552511415525,1.1166273044694741,0.007274273643555847,1.1082379017362394
52,1.141552511415525,1.1180252092396945,0.0070980396624002965,1.1094674556213018
53,1.141552511415525,1.1188469063009212,0.00678831998096628,1.1106997408367272
54,1.141552511415525,1.1194743026365632,0.006535734397321408,1.1111111111111112
55,1.141552511415525,1.1201550118217602,0.006667690915438144,1.1123470522803114
56,1.1446012972148036,1.1214360221145363,0.0066548283670520335,1.1131725417439702
57,1.1454753722794961,1.1228658809471659,0.006896381325374819,1.1148272017837235
58,1.1494252873563218,1.1242241565222881,0.006838001908340782,1.1164867882396725
59,1.1538461538461537,1.1253554500428733,0.0067669012850490986,1.1177347242921014
60,1.1538461538461537,1.1259260709444463,0.006629104080013865,1.1185682326621924
61,1.1538461538461537,1.127049411148551,0.0064790512525649425,1.1194029850746268
62,1.1538461538461537,1.127695025206456,0.006443370838029458,1.1202389843166543
63,1.1538461538461537,1.1282521304244855,0.006581270432365929,1.1206574523720583
64,1.1538461538461537,1.1291372838386688,0.0065665281217675625,1.1214953271028036
65,1.1538461538461537,1.1297903775910785,0.006417152293349905,1.122334455667789
66,1.1551790527531767,1.1305720835348205,0.006462853957606369,1.1231748408835642
67,1.1556240369799693,1.1313001961257827,0.006575108198857561,1.1235955056179776
68,1.1556240369799693,1.1319554188498322,0.0063911443803003325,1.1244377811094453
69,1.1605415860735009,1.1326590221849222,0.006451774651717903,1.124859392575928
70,1.1605415860735009,1.133524579488026,0.006553418629159772,1.1261261261261262
71,1.1605415860735009,1.134335167937754,0.0064176813231975206,1.1265490048817124
72,1.1605415860735009,1.1353143167958546,0.006462445230790413,1.1278195488721805
73,1.1605415860735009,1.136276997940166,0.006421137075191703,1.1290929619872037
74,1.1605415860735009,1.136739416928559,0.0063858985048893206,1.1295180722891567
75,1.1668611435239207,1.137490574139435,0.006691098834212087,1.1299435028248588
76,1.1668611435239207,1.1382185197026171,0.0069433211939299985,1.1307953260459858
77,1.1668611435239207,1.1387286401684427,0.006971881786816149,1.1312217194570136
78,1.1668611435239207,1.1392552282925419,0.007075179447496278,1.131648434552999
79,1.1668611435239207,1.1403954899637532,0.007190902548346076,1.1320754716981132
80,1.1668611435239207,1.14115475630489,0.007033484677007722,1.1333585190782016
81,1.1668611435239207,1.1417948435194385,0.0069937851836924065,1.1342155009451798
82,1.1668611435239207,1.142434782133822,0.006881728792034558,1.13464447806354
83,1.1668611435239207,1.1432209760344367,0.00691941604305272,1.1355034065102196
84,1.1801730920535012,1.1440611110719705,0.007359000301790237,1.1363636363636365
85,1.1801730920535012,1.1446165221844624,0.007274444625177821,1.1367942402425162
86,1.1801730920535012,1.1453683695060852,0.007120363875069801,1.1372251705837755
87,1.1801730920535012,1.1461544461913054,0.006998052430893788,1.1376564277588168
88,1.1801730920535012,1.1468017351858786,0.006907262862476054,1.1389521640091116
89,1.1801730920535012,1.1477018896022608,0.007160895617345531,1.1398176291793314
90,1.1801730920535012,1.1486283579090912,0.006929284520526769,1.1411182959300115
91,1.1801730920535012,1.1493906275192571,0.007012521696801601,1.141552511415525
92,1.1801730920535012,1.1499836210755399,0.007050062473210966,1.1424219345011424
93,1.1801730920535012,1.1507140805455074,0.006907338699012298,1.1432926829268293
94,1.1801730920535012,1.1513200087903912,0.006802238333000301,1.1437285550895921
95,1.1801730920535012,1.1519767278246988,0.006634125995193646,1.1441647597254005
96,1.1801730920535012,1.1523352721241529,0.006452181932451248,1.1450381679389312
97,1.1801730920535012,1.152728752833772,0.006401391623973639,1.1454753722794961
98,1.1801730920535012,1.1532279891092805,0.006267959876001762,1.1459129106187929
99,1.1801730920535012,1.1535705192261236,0.0061638538369690075,1.146350783339702
100,1.1801730920535012,1.1542029736234685,0.006169681357492005,1.146788990825688
101,1.1801730920535012,1.1543994118239056,0.006057069316579545,1.147227533460803
102,1.1801730920535012,1.1547872094257392,0.005960981052265272,1.1481056257175661
103,1.1801730920535012,1.1549617325004113,0.005855603031710713,1.1485451761102603
104,1.1801730920535012,1.1555432906226952,0.005957506352837913,1.1485451761102603
105,1.1801730920535012,1.1559874254850193,0.005848927449975989,1.1494252873563218
106,1.1801730920535012,1.156474056695626,0.00571801743607071,1.1494252873563218
107,1.1801730920535012,1.1568066355279831,0.0057567763285981104,1.1498658489842852
108,1.1801730920535012,1.1571293379685266,0.005678538948837132,1.1503067484662577
109,1.1801730920535012,1.1573652978595421,0.00561438446772643,1.1503067484662577
110,1.1801730920535012,1.1575276408324273,0.005547808108238749,1.1507479861910241
111,1.1801730920535012,1.1578277274172917,0.00562993871004471,1.1511895625479662
112,1.1801730920535012,1.1584383475846156,0.005670757857126207,1.1516314779270633
113,1.1801730920535012,1.1587682833198394,0.0055503370308278115,1.152073732718894
114,1.1801730920535012,1.1590881009247151,0.0055213662971366475,1.152073732718894
115,1.1862396204033214,1.1597123162780052,0.005902839453924967,1.152516327314637
116,1.1862396204033214,1.16024734863852,0.0058114700620984,1.1529592621060722
117,1.1862396204033214,1.1606343421163017,0.0056836937699284,1.1538461538461537
118,1.1862396204033214,1.1609573823525765,0.0056495440062792526,1.1538461538461537
119,1.1862396204033214,1.1612899761825148,0.0056568971982416906,1.1547344110854503
120,1.1862396204033214,1.161648388701406,0.005520798977581268,1.1551790527531767
121,1.1862396204033214,1.1619297462853664,0.005539817178256201,1.1556240369799693
122,1.1862396204033214,1.1624642078976712,0.005641114028397454,1.1560693641618498
123,1.1862396204033214,1.162996543992173,0.005702843047592735,1.156515034695451
124,1.1862396204033214,1.1633329256642486,0.005745308554681214,1.1569610489780178
125,1.1980830670926517,1.1644765732972886,0.006526062231490699,1.1574074074074074
126,1.1980830670926517,1.1647465956414784,0.006415517821862901,1.1578541103820919
127,1.1980830670926517,1.1653922876242027,0.00670740683506962,1.1583011583011582
128,1.1980830670926517,1.1660224134806527,0.006757608315999938,1.1587485515643106
129,1.1980830670926517,1.1667574719556741,0.006800068362035512,1.1591962905718702
130,1.1980830670926517,1.16749067876753,0.006796162390398423,1.1596443757247776
131,1.1980830670926517,1.1683097631685369,0.006663160462603179,1.1605415860735009
132,1.1980830670926517,1.1688891791333154,0.00678226442743075,1.1609907120743035
133,1.1980830670926517,1.169494361990783,0.006711485776201554,1.1618900077459335
134,1.2024048096192386,1.170635406766321,0.007129474291490899,1.1627906976744187
135,1.2062726176115801,1.171950839132502,0.0075675848093867,1.1641443538998835
136,1.2062726176115801,1.1725384528549925,0.007495134119560777,1.1645962732919253
137,1.218026796589525,1.1734328825364104,0.008048982184272623,1.1650485436893205
138,1.218026796589525,1.174181690356738,0.007897071025815492,1.165954139137194
139,1.218026796589525,1.1748016307692923,0.007840975934147726,1.1668611435239207
140,1.218026796589525,1.1753457369724334,0.0075682366601704226,1.1673151750972763
141,1.218026796589525,1.1759214972167258,0.007746774330388623,1.1682242990654206
142,1.218026796589525,1.1763445634468683,0.007661420179873935,1.168679392286716
143,1.218026796589525,1.1767375041967219,0.007541287425636665,1.168679392286716
144,1.218026796589525,1.1770159192880065,0.007471993916546896,1.1691348402182384
145,1.218026796589525,1.1774585654876457,0.007408544370811655,1.1695906432748537
146,1.218026796589525,1.1778158775108991,0.00733396947601217,1.1700468018720749
147,1.218026796589525,1.1782511646755822,0.007374413290334711,1.1700468018720749
148,1.218026796589525,1.178598156368098,0.007173922692792889,1.17096018735363
149,1.218026796589525,1.1792849395513663,0.007076609222826862,1.1714174150722374
150,1.218026796589525,1.1797636673902097,0.00697263289730708,1.171875
151,1.218026796589525,1.1801935903003296,0.006828977483295371,1.1723329425556859
152,1.218026796589525,1.1808589804313288,0.007126178941419963,1.1727912431587177
153,1.218026796589525,1.181622990973315,0.007039165154004384,1.1741682974559686
154,1.218026796589525,1.1822354192018831,0.007249032179100498,1.1746280344557556
155,1.218026796589525,1.182740831329878,0.007226899086053642,1.1755485893416928
156,1.218026796589525,1.1831929493844298,0.007199657783317674,1.1760094080752646
157,1.218026796589525,1.183523872813954,0.007161545824119793,1.1760094080752646
158,1.218026796589525,1.1837748642313697,0.007063125094349128,1.1764705882352942
159,1.218026796589525,1.183956472005361,0.007013981269300152,1.1764705882352942
160,1.218026796589525,1.1840167803857242,0.006977239791087455,1.1769321302471558
161,1.218026796589525,1.1843896848784805,0.006888795582209488,1.1769321302471558
162,1.218026796589525,1.1849170134005556,0.006779518973392565,1.1773940345368918
163,1.218026796589525,1.1852844339323698,0.006774766359225412,1.1778563015312131
164,1.218026796589525,1.1856351099203277,0.006719019139472899,1.1778563015312131
165,1.218026796589525,1.1860996282747907,0.006761361046719477,1.178318931657502
166,1.218026796589525,1.1866106472227964,0.006940223347528007,1.1787819253438114
167,1.218026796589525,1.1868657560659557,0.006877749492453456,1.179245283018868
168,1.218026796589525,1.1871847344673117,0.00684472586676718,1.1797090051120722
169,1.218026796589525,1.1875452941844187,0.006938325573423171,1.1797090051120722
170,1.218026796589525,1.1879493407406678,0.006909158487597592,1.1801730920535012
171,1.218026796589525,1.1883386338189412,0.006800339544891077,1.1801730920535012
172,1.218026796589525,1.1884696644755892,0.006732155739879556,1.1806375442739079
173,1.218026796589525,1.1887446581776004,0.006689223082116429,1.1811023622047243
174,1.218026796589525,1.1889277489015027,0.006632856825991662,1.1811023622047243
175,1.218026796589525,1.1892811013888105,0.00662421834335956,1.182033096926714
176,1.218026796589525,1.189557713949186,0.006478723713886905,1.182033096926714
177,1.218026796589525,1.1897006521459785,0.006392207870214099,1.1824990145841545
178,1.218026796589525,1.1900678114992633,0.006525368190785538,1.1824990145841545
179,1.218026796589525,1.190457821247219,0.006565219710655861,1.1829652996845426
180,1.218026796589525,1.190987642891863,0.0066150875063015644,1.183431952662722
181,1.218026796589525,1.1911170007403025,0.0065539680791213495,1.183431952662722
182,1.218026796589525,1.1913166053008113,0.006641622732341212,1.1838989739542225
183,1.218026796589525,1.1915054671388792,0.006606974028486487,1.1838989739542225
184,1.218026796589525,1.1916043018903097,0.006557473053872271,1.1843663639952624
185,1.218026796589525,1.1918560532688522,0.0066369144216864686,1.1843663639952624
186,1.218026796589525,1.1919526923922066,0.006597779439514391,1.1843663639952624
187,1.218026796589525,1.1923669076237855,0.006571388667312112,1.1848341232227488
188,1.218026796589525,1.1924728941089429,0.00651226510654891,1.1853022520742789
189,1.2254901960784315,1.1929202522520426,0.006880749961063205,1.1853022520742789
190,1.2254901960784315,1.1931636072959195,0.006795481400155835,1.1853022520742789
191,1.2254901960784315,1.1936083842980623,0.006879068733215423,1.1857707509881423
192,1.2254901960784315,1.1941697023761106,0.006943662939717599,1.1862396204033214
193,1.2254901960784315,1.1945466551018362,0.0070598265169499325,1.1867088607594936
194,1.2254901960784315,1.1948611462289365,0.0071030293341827755,1.1867088607594936
195,1.2254901960784315,1.195240358202037,0.007169533283348367,1.187178472497032
196,1.2254901960784315,1.1953925275168253,0.007150750272726802,1.187648456057007
197,1.2254901960784315,1.1958094684686469,0.007154757358161642,1.187648456057007
198,1.2254901960784315,1.1960032829645684,0.007218921570899217,1.1881188118811883
199,1.2254901960784315,1.1964636070818335,0.007424042538867952,1.1881188118811883
200,1.2254901960784315,1.1967922991053264,0.007373987810301301,1.1885895404120443
201,1.2254901960784315,1.1969090736442987,0.007357694095974361,1.1890606420927468
202,1.2254901960784315,1.1972639690826101,0.007279882936385163,1.1890606420927468
203,1.2315270935960592,1.1975430753964347,0.007636184360477427,1.189532117367169
204,1.2315270935960592,1.1978537309885902,0.007626097024846959,1.189532117367169
205,1.2315270935960592,1.198521332544253,0.007633839281679997,1.190003966679889
206,1.2315270935960592,1.1990415318054954,0.007861636909034705,1.1904761904761905
207,1.2315270935960592,1.199253686781018,0.007774877412757088,1.1909487892020643
208,1.2315270935960592,1.199752723585613,0.007799067252597822,1.1909487892020643
209,1.2315270935960592,1.2002533843153989,0.007729152269809521,1.1914217633042097
210,1.2315270935960592,1.2005204991285612,0.007773521759443882,1.1918951132300357
211,1.2315270935960592,1.2009482999304992,0.007782597874557092,1.192368839427663
212,1.2315270935960592,1.2015281710439676,0.0078091974901972295,1.1928429423459246
213,1.2315270935960592,1.2019908394995138,0.0076640392925785405,1.1928429423459246
214,1.2315270935960592,1.2023569058073058,0.007663239395826342,1.1933174224343677
215,1.2335526315789473,1.2028293310631837,0.007858368474385188,1.193792280143255
216,1.2335526315789473,1.2030536475598075,0.00786158137039983,1.193792280143255
217,1.2335526315789473,1.2035844716190487,0.007857739832000896,1.194267515923567
218,1.2335526315789473,1.2038095753797493,0.007712976608320304,1.1952191235059761
219,1.2335526315789473,1.2040584895596746,0.007722749455410665,1.195695496213631
220,1.2335526315789473,1.20429575755384,0.0077580459100622876,1.195695496213631
221,1.2335526315789473,1.2047029062057057,0.007642641680860528,1.1961722488038278
222,1.2376237623762376,1.2050086223935295,0.007906845540131009,1.1961722488038278
223,1.2376237623762376,1.2051408026536816,0.007835719106330349,1.1966493817311528
224,1.2376237623762376,1.2055584053082493,0.007926015652487822,1.1966493817311528
225,1.2376237623762376,1.2057582014426673,0.007828345573098167,1.1971268954509178
226,1.2376237623762376,1.2062925805943268,0.007725362806154919,1.1976047904191616
227,1.2376237623762376,1.2066263847402217,0.007650765782034631,1.1980830670926517
228,1.2376237623762376,1.2074191042877949,0.007354784937311071,1.1985617259288852
229,1.2376237623762376,1.2076122399511289,0.007250520959402092,1.199040767386091
230,1.2376237623762376,1.2082387729703266,0.007586082722025316,1.1995201919232308
231,1.2376237623762376,1.2086752869247481,0.007658491190303656,1.2
232,1.2376237623762376,1.20881546286114,0.007575079597850777,1.2004801920768309
233,1.2376237623762376,1.2090100031797661,0.007550462431137772,1.2004801920768309
234,1.2376237623762376,1.2092938558335828,0.007451018633865926,1.2009607686148918
235,1.2376237623762376,1.2097590466012937,0.007612044429697856,1.2014417300760913
236,1.2376237623762376,1.2100047726434948,0.007558840587314083,1.2014417300760913
237,1.2376237623762376,1.2101316020565,0.007553627091052011,1.2019230769230769
238,1.2376237623762376,1.2106718050229346,0.007602584012738927,1.2019230769230769
239,1.2376237623762376,1.2107345851574698,0.007544125758977694,1.2024048096192386
240,1.2376237623762376,1.211116215277361,0.007577252107358415,1.2024048096192386
241,1.2376237623762376,1.2115182778078057,0.007462728025681589,1.202886928628709
242,1.2376237623762376,1.2118005095205169,0.007332575758310062,1.202886928628709
243,1.2376237623762376,1.2119660400019345,0.007256972614193268,1.2033694344163657
244,1.2376237623762376,1.2123349812351527,0.007189197677727116,1.203852327447833
245,1.2376237623762376,1.2125954522809779,0.007046346131564325,1.203852327447833
246,1.2376237623762376,1.212761253876206,0.006972311669374697,1.2043356081894823
247,1.2376237623762376,1.213171204033665,0.007014851365856103,1.2048192771084338
248,1.2376237623762376,1.213423047958493,0.00694135231033196,1.2053033346725592
249,1.2376237623762376,1.2135230191554214,0.006884712301806788,1.2053033346725592
250,1.2376237623762376,1.2140789743866416,0.007190785589012077,1.2057877813504823
251,1.2376237623762376,1.2145083967032209,0.0071387179987378304,1.2062726176115801
252,1.2386457473162675,1.2149531513946454,0.0073198915429067,1.2062726176115801
253,1.2386457473162675,1.2153002994036015,0.007335594202518302,1.2067578439259854
254,1.2386457473162675,1.215565500715102,0.007277675779556773,1.2072434607645874
255,1.2386457473162675,1.2158239842065302,0.007266788123550653,1.2072434607645874
256,1.2386457473162675,1.216198577830168,0.007268855803498566,1.2077294685990339
257,1.2386457473162675,1.2165083879299925,0.007195651090645658,1.2082158679017319
258,1.2386457473162675,1.2166536098767213,0.007169507660766199,1.2082158679017319
259,1.2386457473162675,1.2168477803559075,0.007105583613275916,1.2082158679017319
260,1.2386457473162675,1.2172226097934788,0.007073455365697044,1.2091898428053205
261,1.2386457473162675,1.2173502113634873,0.007003070685397986,1.2096774193548387
262,1.2386457473162675,1.2177623953106644,0.0069676403284842986,1.2096774193548387
263,1.2386457473162675,1.2179448271014057,0.006925522721587755,1.210165389269867
264,1.2386457473162675,1.2180636907825741,0.006942286854401868,1.210165389269867
265,1.2386457473162675,1.2181347072219506,0.0068811789696786915,1.210165389269867
266,1.2386457473162675,1.2182378192022911,0.006813523973947738,1.2106537530266344
267,1.2386457473162675,1.2183285904423322,0.006746156873703068,1.2106537530266344
268,1.2386457473162675,1.2183972601864272,0.0066919041314770925,1.2106537530266344
269,1.2386457473162675,1.218483207470488,0.00663249651926669,1.2106537530266344
270,1.2386457473162675,1.2185176010430174,0.006609602477302268,1.2111425111021397
271,1.2386457473162675,1.2189040907883344,0.006641613861220665,1.2111425111021397
272,1.2386457473162675,1.2190839878954682,0.0065597876428907485,1.2111425111021397
273,1.2386457473162675,1.2191700064334159,0.00649665935775801,1.211631663974152
274,1.2386457473162675,1.2194633877582626,0.006591239728249307,1.211631663974152
275,1.2386457473162675,1.2195499491148896,0.006573837212634165,1.211631663974152
276,1.2386457473162675,1.2197038194838388,0.006589933999769604,1.211631663974152
277,1.2386457473162675,1.219837050032818,0.006527790555060437,1.2121212121212122
278,1.2386457473162675,1.220035182343881,0.006500725804545467,1.2126111560226354
279,1.2386457473162675,1.220099336007369,0.006467964037162381,1.2126111560226354
280,1.2386457473162675,1.2201362449489388,0.006439030368511347,1.2126111560226354
281,1.2386457473162675,1.2203170938709862,0.006410939775196485,1.2126111560226354
282,1.2386457473162675,1.2204607010152502,0.0063769693377084685,1.2131014961585118
283,1.2386457473162675,1.2205297855464108,0.006335895522657052,1.2131014961585118
284,1.2386457473162675,1.2207028688134993,0.006264924131991311,1.2131014961585118
285,1.2386457473162675,1.220821851851098,0.006242158676642206,1.2131014961585118
286,1.2386457473162675,1.2209258174273299,0.006206172464263952,1.2131014961585118
287,1.2386457473162675,1.2209800499024874,0.006164274521936555,1.2131014961585118
288,1.2386457473162675,1.2212252418143934,0.006081774056985876,1.2135922330097089
289,1.2386457473162675,1.2212424494137357,0.00606260704484123,1.2135922330097089
290,1.2386457473162675,1.2212868152228329,0.006024611106485694,1.2135922330097089
291,1.2386457473162675,1.2215227804110742,0.006001456044749121,1.2140833670578712
292,1.2386457473162675,1.2215573696807909,0.0059783705142260266,1.2140833670578712
293,1.2386457473162675,1.2218051939457224,0.005883857449033336,1.214574898785425
294,1.2386457473162675,1.2219918263892302,0.00588570208524713,1.214574898785425
295,1.2386457473162675,1.2221103558670656,0.005787626058546815,1.214574898785425
296,1.2386457473162675,1.2222241090112105,0.005707008030437125,1.2150668286755772
297,1.2386457473162675,1.2222935297543984,0.005675551924910424,1.2150668286755772
298,1.2386457473162675,1.222415193157195,0.005637198909971829,1.2150668286755772
299,1.2386457473162675,1.222494340824281,0.005577273930816691,1.2150668286755772
300,1.2386457473162675,1.2227046455452415,0.005692274224564377,1.2155591572123177
301,1.2386457473162675,1.2227618190843332,0.005677623977991064,1.2155591572123177
302,1.2386457473162675,1.222938826858879,0.005685263363671948,1.2155591572123177
303,1.2386457473162675,1.2229934922338965,0.005666574541888421,1.2155591572123177
304,1.2386457473162675,1.2230356474882267,0.005642420624130901,1.2155591572123177
305,1.2386457473162675,1.2230356474882267,0.005642420624130901,1.2155591572123177
306,1.2386457473162675,1.2231695658027093,0.005564484399279053,1.2155591572123177
307,1.2386457473162675,1.2232116887936508,0.005535011534924381,1.2155591572123177
308,1.2386457473162675,1.2232116887936508,0.005535011534924381,1.2155591572123177
309,1.2386457473162675,1.2233035498829286,0.0054893527897708905,1.2160518848804216
310,1.2386457473162675,1.2234282101879561,0.005483473790939193,1.2160518848804216
311,1.2386457473162675,1.2234702584197679,0.005443229029192262,1.2160518848804216
312,1.2386457473162675,1.2235944185082852,0.0053766823191225,1.2165450121654502
313,1.2401818933443571,1.2238352421787502,0.005517479470851928,1.2165450121654502
314,1.2479201331114809,1.224133813886936,0.0056805077805878275,1.2165450121654502
315,1.2479201331114809,1.2243165966388747,0.005728669486671452,1.2170385395537524
316,1.2479201331114809,1.2245109783036257,0.0056743922577587175,1.2170385395537524
317,1.2479201331114809,1.2245803879712205,0.0056132475622133185,1.2175324675324677
318,1.2479201331114809,1.22461267667395,0.005591143110612059,1.2175324675324677
319,1.2479201331114809,1.2246845699303353,0.005526003870076372,1.2175324675324677
320,1.2479201331114809,1.224948059981867,0.005635150904791558,1.218026796589525
321,1.2479201331114809,1.2249629321039253,0.005620771547992629,1.218026796589525
322,1.2479201331114809,1.2251547978136417,0.005541059831674935,1.218026796589525
323,1.2479201331114809,1.225177133268347,0.0055212503471661675,1.218026796589525
324,1.2479201331114809,1.225605683705036,0.005590191901531504,1.2185215272136474
325,1.2479201331114809,1.2256081593684396,0.005587162891392689,1.2185215272136474
326,1.2479201331114809,1.2260016870434634,0.005898167999184706,1.2185215272136474
327,1.2479201331114809,1.2261466791718858,0.005865377084366788,1.219016659894352
328,1.2479201331114809,1.2261815509194105,0.005843574898462424,1.219016659894352
329,1.2479201331114809,1.2262490604553848,0.005827768267110094,1.219016659894352
330,1.2479201331114809,1.2263236576427794,0.005765585330101683,1.2195121951219512
331,1.2479201331114809,1.2264843110557602,0.005789745668390221,1.2195121951219512
332,1.2479201331114809,1.226708811819618,0.005932003515822364,1.2195121951219512
333,1.2479201331114809,1.227116138199786,0.006026479492199057,1.2200081333875559
334,1.2536564981195153,1.227384221052729,0.006232900411757799,1.2205044751830756
335,1.2536564981195153,1.2275541795551308,0.006154315702150372,1.2205044751830756
336,1.2536564981195153,1.2276791718838502,0.00609509528135946,1.2205044751830756
337,1.2536564981195153,1.2277614719445717,0.006034610241330137,1.2205044751830756
338,1.2536564981195153,1.2278743239534295,0.006013223166524177,1.2210012210012209
339,1.2536564981195153,1.2281583889406127,0.006020538907010869,1.221498371335505
340,1.2536564981195153,1.2284294018662691,0.005964666654065856,1.221498371335505
341,1.2536564981195153,1.2284643242403022,0.0059349724410719135,1.221498371335505
342,1.2536564981195153,1.2285724275631735,0.0059293406534398855,1.2219959266802445
343,1.2536564981195153,1.2286224050569796,0.005894479094254722,1.2219959266802445
344,1.2536564981195153,1.2287630533705585,0.005868254204934545,1.2219959266802445
345,1.2536564981195153,1.2289363545232148,0.005831418748933073,1.2224938875305622
346,1.2536564981195153,1.2292352063751733,0.00601686111816433,1.2224938875305622
347,1.2536564981195153,1.229333387100892,0.006012884908977357,1.2224938875305622
348,1.2536564981195153,1.2295016688272655,0.005962278310898266,1.2224938875305622
349,1.2536564981195153,1.2295895535217864,0.005931330330915077,1.222992254382389
350,1.2536564981195153,1.229654803938545,0.005903665162438696,1.222992254382389
351,1.2536564981195153,1.2298816373902162,0.005903440075012799,1.222992254382389
352,1.2536564981195153,1.2301673186620383,0.005982942420736521,1.2234910277324633
353,1.2536564981195153,1.230258472794899,0.00601929922005956,1.2234910277324633
354,1.2536564981195153,1.2306407167028854,0.006145832027068217,1.2234910277324633
355,1.2536564981195153,1.2309092231177454,0.0062383164721177605,1.2234910277324633
356,1.2536564981195153,1.231195917378437,0.006366172521388113,1.2239902080783354
357,1.2536564981195153,1.23158723256782,0.006328592217046295,1.2239902080783354
358,1.2536564981195153,1.2316398736259535,0.0062850212996087675,1.2239902080783354
359,1.2536564981195153,1.231813598977372,0.0062122108328698826,1.2244897959183674
360,1.2578616352201257,1.2321875623658767,0.006422986234584735,1.2249897917517354
361,1.2578616352201257,1.2322025949704865,0.006408648752696018,1.2249897917517354
362,1.2578616352201257,1.232356737855513,0.006386235559540204,1.2249897917517354
363,1.2578616352201257,1.2326237374368643,0.0065011152527088166,1.2254901960784315
364,1.2578616352201257,1.2329183935885186,0.006583089238797083,1.2254901960784315
365,1.2578616352201257,1.2329561170598609,0.0065570007116885175,1.2254901960784315
366,1.2578616352201257,1.233197352371393,0.00660632309861018,1.2259910093992643
367,1.2578616352201257,1.2334620882782246,0.006709029212199143,1.2259910093992643
368,1.2578616352201257,1.2336157632539129,0.006614979777830633,1.2259910093992643
369,1.2578616352201257,1.233739351520287,0.006549394590847394,1.2264922322158627
370,1.2578616352201257,1.2338180704834314,0.0065564271084417956,1.2264922322158627
371,1.2578616352201257,1.2339316631813648,0.006500988434319779,1.2264922322158627
